ID,target
ID_9456614165,0.7425966037398741
ID_9456760142,0.9662947407123025
ID_9457232585,0.2902570338722804
ID_9457628374,0.6056653510243538
ID_9457657482,0.8260865314325885
ID_9457737191,0.4651448236198785
ID_9458011235,0.5303549787475798
ID_9458229382,0.48381752295798686
ID_9458484424,0.6168314740558349
ID_9458771592,0.5728308169105855
ID_9458898986,0.9774386597454152
ID_9459364077,0.7735916343226655
ID_9459383625,0.44032534513451105
ID_9459450098,0.8163597467723459
ID_9459500938,0.6755268729196999
ID_9459580550,0.6950279491669121
ID_9459635479,0.6006692990568212
ID_9459716155,0.7395793602366545
ID_9459743139,0.3621306581872989
ID_9459847730,0.5233327605338253
ID_9460246793,0.5941363092918407
ID_9460323026,0.7534433036847545
ID_9460362314,0.3570994691533093
ID_9460812606,0.902331763293918
ID_9460866488,0.6667063057639778
ID_9460927128,0.682409957849425
ID_9461098399,0.5681373374334924
ID_9461223432,0.38040568407928604
ID_9461310849,0.7236480790121083
ID_9461370938,0.6195515282497884
ID_9461533746,0.3826670850469303
ID_9461681121,0.4013958279829152
ID_9462098978,0.27338380399918427
ID_9462185367,0.41910014182861705
ID_9462873306,0.6610731099987812
ID_9462953508,0.7926237549352885
ID_9462980391,0.5086978602935749
ID_9463078069,0.5917102605146408
ID_9464269542,0.7292387817820833
ID_9464649266,0.8260602890781618
ID_9464660887,0.48833118771483086
ID_9464894690,0.49400184515345785
ID_9465965883,0.42662355151451814
ID_9466504807,0.768286017474512
ID_9466595293,0.28089984973060556
ID_9466664589,0.3728082935832097
ID_9466810960,0.6005358489195
ID_9466853413,0.5135903275773782
ID_9467339554,0.6567726527812063
ID_9467375823,0.6374100501717974
ID_9467647374,0.7941346591111024
ID_9467792439,0.7239246994958394
ID_9468433525,0.5249243509586522
ID_9468759948,0.5387126603945501
ID_9468776360,0.8963291408470632
ID_9468832501,1.009415407334885
ID_9469056876,0.4812939770009699
ID_9469514963,0.5599490928946257
ID_9469853837,0.8460571014215192
ID_9469861924,0.39382424185459797
ID_9469905788,0.42284765685248743
ID_9470078918,0.40210156759886145
ID_9470349668,0.6899919449417159
ID_9470484013,0.343914520933725
ID_9470490982,0.6687297463562731
ID_9470618423,0.6747525041891962
ID_9470825437,0.5248704860339742
ID_9470845726,0.5870194634624808
ID_9471121223,0.7688627750717437
ID_9471352049,0.44687609955663143
ID_9471976366,0.2727460589221426
ID_9472109021,0.5453391997768897
ID_9472267159,0.5520505074345922
ID_9472580345,0.701445836159409
ID_9472886964,0.5167057725656763
ID_9473637533,0.6553150492779191
ID_9473688413,0.8542854058534978
ID_9475348666,0.2691082216158119
ID_9475602104,0.6779915279646472
ID_9475641215,0.6579956163924896
ID_9475697318,0.45539939990633527
ID_9475722845,0.6504142411728134
ID_9475772722,0.6274910835938244
ID_9475905902,0.5927089657441024
ID_9476678973,0.41753720900341074
ID_9476818858,0.6808358297958632
ID_9477817481,0.5335714083949603
ID_9478135248,0.40710678114157195
ID_9478209210,0.8486167958554347
ID_9478254200,0.29620631752716253
ID_9478946069,0.43381368157523525
ID_9479027211,0.47311318299675764
ID_9479315183,0.4377259605780955
ID_9479558231,0.2808784865033517
ID_9479671873,0.6186694734169649
ID_9479747000,0.8227880809834435
ID_9479870242,0.5064125324807072
ID_9480127028,0.46915461859399177
ID_9480142254,0.6135395607950069
ID_9480154625,0.5378089008626418
ID_9480424317,0.2902570338722804
ID_9480877505,0.9684439428496115
ID_9480993617,0.3515623007735829
ID_9481100167,0.7148003378592246
ID_9481139053,0.4818023320090878
ID_9482104663,0.4809250801551242
ID_9482280222,0.7148495427667144
ID_9482427316,0.9968879187826636
ID_9482504502,0.3308536881880639
ID_9482587597,0.6516575387332085
ID_9482646509,0.47566804225398257
ID_9482680025,0.9908867097939027
ID_9482726025,0.5459348229571285
ID_9483491750,0.7894536119389417
ID_9483549743,0.7709137834949018
ID_9484329066,0.916471097309697
ID_9484553658,0.8322166346128599
ID_9485471549,0.8373559006808863
ID_9485534717,0.42350934736074963
ID_9485709547,0.3291124848237823
ID_9485904498,0.5664586429061418
ID_9486136121,0.21711622792464952
ID_9486185854,0.8311391933107647
ID_9486224304,0.6557443422842462
ID_9486523442,0.7599403658373871
ID_9486596919,0.48527211862639785
ID_9486991651,0.5617225521150944
ID_9487208238,0.5517405181302069
ID_9487263725,0.2937479451865113
ID_9487572004,0.44786842490113477
ID_9487579481,0.9031309731320092
ID_9488772631,0.4918967867411608
ID_9489128873,0.7173419799653609
ID_9489524094,0.5661758949362338
ID_9489619587,0.416333201545232
ID_9489674854,0.40718520909015743
ID_9489719403,0.7022910174908084
ID_9489942675,0.7499493245558575
ID_9490154540,0.6833974682122806
ID_9490162268,0.35982217625113266
ID_9490226834,0.7082698112207543
ID_9490466025,0.8698377869133433
ID_9490753246,0.549310292888812
ID_9490945191,0.4569512861092564
ID_9491459971,0.5074356931732997
ID_9491470984,0.6348601636222378
ID_9491771735,0.7376788600985567
ID_9492079399,0.8155240334238859
ID_9492500878,0.550985230112575
ID_9492570954,0.6656141302436053
ID_9492818521,0.25897673560860357
ID_9493182612,0.47697915430597415
ID_9493662884,0.4889619353372761
ID_9493934847,0.34751174957266795
ID_9494187801,0.4460073216569109
ID_9494553433,0.3979817135795837
ID_9495338362,0.5104756443776902
ID_9495366193,0.5992272191711678
ID_9495594454,0.35057233978959845
ID_9495842635,0.43569837201904144
ID_9496018868,0.6012308726622325
ID_9497101989,0.7451665376307233
ID_9497478905,0.5135903275773782
ID_9497658555,0.6751989304598397
ID_9497693251,0.38712957276342624
ID_9497742225,0.256068069331547
ID_9497855142,0.40598803583484644
ID_9498299630,0.5545046289816357
ID_9498366005,0.25133196034766075
ID_9498720813,0.9109713267107901
ID_9498849749,0.7696658572146611
ID_9498880464,0.5421272930771338
ID_9499067532,0.3438562099199409
ID_9499643745,0.6126861717298236
ID_9500260530,1.0187076669278818
ID_9500277065,0.5652735706183853
ID_9500462084,0.46594649780830333
ID_9500495792,0.660781151014551
ID_9501093960,0.6379048992814754
ID_9501194517,0.4667965103167758
ID_9501755987,0.32442804453703245
ID_9501959958,0.4918215835976768
ID_9502041395,0.7833434032598482
ID_9503018952,0.44673154299349066
ID_9503061620,0.7987367684208816
ID_9503125538,0.6709032307238492
ID_9503496969,0.2794771240876359
ID_9504533640,0.10164202290758426
ID_9504577354,0.35161543015927826
ID_9504882385,0.3877367947301033
ID_9505058840,0.512473845439445
ID_9505220521,0.45378011574514443
ID_9505330983,0.22285835860195158
ID_9505432704,0.9871020260089645
ID_9505504623,0.3744694609060261
ID_9505955318,0.4346588743527115
ID_9506261214,0.4806247259063142
ID_9506641637,0.8192507834181361
ID_9506917042,0.8961286302900486
ID_9507332575,0.5663383692082007
ID_9507475913,0.7386613968471244
ID_9507715430,0.5165843939864178
ID_9507726245,0.6583978113221587
ID_9508347914,0.7151596770484426
ID_9508505070,0.5817205574911106
ID_9509062948,0.6513782974452438
ID_9509169502,0.7412416073230234
ID_9509434491,0.5681373374334924
ID_9509790139,0.9242146303321253
ID_9509881501,0.8756886807428673
ID_9510005531,0.45539939990633527
ID_9510206433,0.6978984335783388
ID_9510552676,0.5718472920560416
ID_9510621986,0.9248533352352145
ID_9510992904,0.6189617898367066
ID_9511332078,0.7743077039365821
ID_9511860225,0.5303549787475798
ID_9512441529,0.6795649709431751
ID_9512465318,0.6788178508404853
ID_9512537620,0.8362989751334311
ID_9512587313,0.5697005248377719
ID_9512589007,0.4322611799864836
ID_9512904107,0.8925083467973356
ID_9513377698,0.8795394290743088
ID_9513869140,0.6072124533865013
ID_9513933115,0.8942943395330655
ID_9514036114,0.8495324122523047
ID_9514098283,0.5478936793785252
ID_9514109280,0.6050962417259668
ID_9514760285,0.410395417139211
ID_9514982478,0.8071238736776174
ID_9515321205,0.5127160356766689
ID_9515365757,0.657863816622525
ID_9515537517,0.2719749341630115
ID_9515779201,0.35944005520583816
ID_9515809976,0.4706933376133083
ID_9515913170,0.8565037807372251
ID_9516072071,0.8171655168124865
ID_9516581728,0.26052829741453143
ID_9517059867,0.334457582508367
ID_9517353961,0.6751348986923341
ID_9517660508,0.5143823030963066
ID_9517788198,0.7546054969298936
ID_9517868121,0.6787956210056706
ID_9517937853,0.3713088216129177
ID_9518132013,0.6090262669563555
ID_9518635718,1.0101230689728424
ID_9518662006,0.5398718458893875
ID_9518725126,0.7748684219993692
ID_9518784981,0.42260562969471904
ID_9518792208,0.6538786433277852
ID_9518993390,0.4808296238595591
ID_9519007666,0.6667833921155856
ID_9519634731,0.47959908770036513
ID_9519634880,0.6395888544450983
ID_9519780138,0.8252557781221006
ID_9519915121,0.33196250387207954
ID_9520169031,0.640341781230939
ID_9520233883,0.791368651040457
ID_9520346214,0.46008952742800724
ID_9520838893,0.750416133372337
ID_9520864845,0.6594740095852595
ID_9520925132,0.6064803899546485
ID_9521143519,0.6042676395586873
ID_9521312006,0.4274898715133235
ID_9521883668,0.48871985372004173
ID_9521909104,0.3770150092551746
ID_9522350400,0.529951208938437
ID_9522363041,0.3493541676075881
ID_9522478811,0.3508781334228899
ID_9522529039,0.3525645924366639
ID_9522679298,0.6526554015761996
ID_9522825695,0.3986754503929477
ID_9523124496,0.917828568320942
ID_9523291267,0.5928776318684974
ID_9523363784,0.6393458177139474
ID_9523428026,0.5892601238049345
ID_9523485113,0.44176342549845576
ID_9523708559,0.9933708716752844
ID_9523888314,0.8723186909977632
ID_9524394263,0.5094448048738452
ID_9524587573,0.42394869861686196
ID_9524658546,0.4509496324679431
ID_9524879153,0.3972198657315954
ID_9525294253,0.8523433762291573
ID_9526212542,0.3675959884777672
ID_9526311059,0.8116007418869968
ID_9526654521,0.8448233909289823
ID_9526814202,0.5825934787268835
ID_9527271874,0.3713088216129177
ID_9527981830,0.42952424419453517
ID_9528071825,0.2463466698082237
ID_9528528812,0.4251651953080314
ID_9529028859,0.7178141006671496
ID_9529080775,0.8386744277779484
ID_9529669345,0.4329256020665069
ID_9529757154,0.741004733918779
ID_9530306192,0.46594649780830333
ID_9530601044,0.5717650082448511
ID_9530604339,0.8437404185582346
ID_9531431851,0.26484169989520884
ID_9531742942,0.5313230926675447
ID_9531928679,0.23290105930065502
ID_9532689738,0.3643663587628887
ID_9532898475,0.9088332361235367
ID_9532955130,0.8213866346606957
ID_9533190363,0.8876294395193981
ID_9534134422,0.4406391206162236
ID_9534983952,0.8878057774696609
ID_9535166866,0.7098558602236824
ID_9535212608,0.4542814994414423
ID_9535568851,0.7247660566963885
ID_9535694618,0.8593487817840001
ID_9535908380,0.56351265133219
ID_9536259450,0.4663470254397396
ID_9536635233,0.5548491808699094
ID_9536759486,0.45142063215349204
ID_9536801368,0.753082932211604
ID_9537028995,1.0145853587406295
ID_9537144781,0.6619509233848224
ID_9537308286,0.6212867621273117
ID_9537488507,0.28241205044746265
ID_9537546324,0.700501694667324
ID_9537584692,0.4818266606253238
ID_9537623063,0.3457377193545081
ID_9538438557,0.4111581705756434
ID_9538466543,0.5217570059799258
ID_9538704625,0.7627118101307879
ID_9539260033,0.5851984491864686
ID_9539320031,0.5259965017595287
ID_9539594037,0.5856480539506035
ID_9539712470,0.28752781156214613
ID_9539888783,0.6346119614990401
ID_9540078953,0.6867366918110784
ID_9540170355,0.9019118319719548
ID_9540456957,0.4808296238595591
ID_9540644165,0.6440783436370648
ID_9540821209,0.4714109144409358
ID_9540821700,0.5440947497836752
ID_9541244829,0.601047411153491
ID_9541354039,0.6740848538599072
ID_9541670184,0.7000709587886185
ID_9541869761,0.9335408574985176
ID_9541977555,0.4062457889803685
ID_9542043368,0.4080551103189416
ID_9542095458,0.5476722769708652
ID_9542272952,0.6417519661553444
ID_9543126394,0.33558452723596727
ID_9543631183,0.31205510833806877
ID_9544139847,0.7794388482363931
ID_9544188254,0.3665184499590722
ID_9544344448,0.7552860190125187
ID_9544487177,0.3921509501766085
ID_9544500417,0.9166015109278339
ID_9544682662,0.6664211258643066
ID_9544733227,0.7683146209602476
ID_9544753250,0.5658621812745384
ID_9544872640,0.24676597796355085
ID_9545054061,0.49318824781675896
ID_9545496748,0.5176460439012291
ID_9545793149,0.7772471485054602
ID_9546042953,0.8752764554306122
ID_9547038724,0.5142063436597216
ID_9547077617,0.9158253949504526
ID_9547111604,0.8489821296270273
ID_9547370253,0.3952447993946524
ID_9547502684,0.6069357998061581
ID_9548047713,0.8484996526915933
ID_9548209915,0.3554725099740516
ID_9548622559,0.44719181430024973
ID_9548692559,0.4047490183892283
ID_9548766532,0.8578208807683435
ID_9548785823,0.30662599360903
ID_9549006446,0.95591645429739
ID_9549055130,1.0720743001848094
ID_9549125873,0.5271972887552814
ID_9549222337,0.9170599810242134
ID_9549281730,0.5476722769708652
ID_9549526631,0.31396884969343547
ID_9549737985,0.7018631202842631
ID_9549800447,0.949612090045951
ID_9550075304,0.3443282542712164
ID_9550118963,0.715030863586225
ID_9550294921,0.7622096809960482
ID_9550327511,0.24597919437446483
ID_9550774856,0.48507206204486053
ID_9550880718,0.47806574449666867
ID_9551015907,0.6033944120209375
ID_9551118187,0.6934931628200197
ID_9551183355,0.5074356931732997
ID_9551254162,0.46008885159354784
ID_9551438437,0.4340193446778268
ID_9551794684,0.40440159957259564
ID_9551821486,0.8163780817276457
ID_9551900497,0.6331024319385627
ID_9552539493,1.0186955017312267
ID_9552745657,0.5424002879062058
ID_9553255948,0.5685599982513247
ID_9553649875,0.3048488253744564
ID_9553679817,0.3585784424791237
ID_9553746542,0.414995991772752
ID_9553825329,0.3487092242131911
ID_9554253793,0.3757318911806917
ID_9554587096,0.9846656720283337
ID_9554787013,0.7249202635488924
ID_9554812613,0.49187737324737374
ID_9554830912,0.26756127333191554
ID_9555011862,0.9931536091249814
ID_9555027556,0.822276876001032
ID_9555128511,0.4076272273064562
ID_9555354930,0.9621160061961542
ID_9555489370,0.7608643144908829
ID_9555494647,0.2675547901062833
ID_9555579718,0.44878428490164185
ID_9555608071,1.0157017458914148
ID_9555718296,0.5752524277324746
ID_9555950432,0.6397460907380164
ID_9556064218,0.6263203930275035
ID_9556126022,0.34641758105428055
ID_9556379583,0.857216884094105
ID_9556398166,0.29195179337930305
ID_9556476844,0.5970629148082511
ID_9556497090,0.579481363861176
ID_9556513697,0.4348282316322172
ID_9556523419,0.21227463467690164
ID_9556609770,0.6569133481718442
ID_9556874260,0.607686315326655
ID_9557200427,0.6725110330705699
ID_9557441666,0.9079275207454472
ID_9557719193,0.6059406577235875
ID_9558152460,0.48865745600597704
ID_9558474449,0.449681929019973
ID_9558516166,0.42150769378000463
ID_9558811078,0.2995774051782623
ID_9558908621,0.49896271308908635
ID_9558992518,0.9128119763882405
ID_9559065640,0.42208843918811073
ID_9559239204,0.3899816864914954
ID_9559349508,0.7395729364458481
ID_9559461561,0.8710269182954196
ID_9559909773,0.32997374104182237
ID_9559979783,0.7321481215755681
ID_9560131871,0.6965135229019276
ID_9560676963,1.0332903993561593
ID_9560761367,0.24079383960621187
ID_9561016119,0.5263175138272195
ID_9561017305,0.7678789370472939
ID_9561041759,0.6766024563572971
ID_9561078502,0.4169768265959935
ID_9561319902,0.521562710850197
ID_9561593296,0.2715427121046288
ID_9562036968,0.45723904927849124
ID_9562056025,0.42062082286107083
ID_9562346862,0.3288459250596045
ID_9562467421,0.5666392796150913
ID_9562479375,0.31094661313085065
ID_9562495216,0.5675453767385976
ID_9562510295,0.7934036892903282
ID_9562845805,0.520811284694474
ID_9562849118,0.29756138696090634
ID_9563591366,0.9614107004392319
ID_9563686410,0.559156670316335
ID_9564514912,0.551801523575038
ID_9564577716,0.5431841183876142
ID_9565058661,0.9179748912742962
ID_9565255223,0.6130740011480106
ID_9565296365,0.33268402914976125
ID_9565644851,0.9931536091249814
ID_9565747863,0.360014978171263
ID_9565843970,0.3590406784600875
ID_9566058031,0.8301959249070858
ID_9566160907,0.6090262669563555
ID_9566754040,0.569314870183182
ID_9567275359,0.5703004955361806
ID_9567388229,0.414995991772752
ID_9567793497,0.5294331925790688
ID_9567882820,0.7847179476951681
ID_9567885686,0.3971293062623121
ID_9568153593,0.8304321565901849
ID_9568349424,0.7862560657321626
ID_9568378981,0.51004310034234
ID_9568517774,0.9922754212986765
ID_9568518332,0.24676597796355085
ID_9568579944,0.5965907628383013
ID_9570078498,0.4641481493892776
ID_9570437739,0.5443016985261641
ID_9570660228,0.441515495117689
ID_9570780310,0.7008962942556598
ID_9570895904,0.7793496670322569
ID_9571089366,0.711405274805727
ID_9571197465,0.813873050518877
ID_9571243952,0.5746174163421615
ID_9571451686,0.9319037529796614
ID_9571551744,0.8901876008881306
ID_9571907758,0.537749666991917
ID_9572134119,0.3830466938393305
ID_9573024887,0.8791956947057628
ID_9573812676,0.49400184515345785
ID_9573981009,0.5742855670017638
ID_9574142574,0.3721345056124774
ID_9574289320,0.9931536091249814
ID_9574330517,0.54275725162597
ID_9574939635,0.4929638716642964
ID_9575076993,0.6754209924236931
ID_9575289425,0.3022910110836491
ID_9575845166,0.6567964220503272
ID_9575938903,0.6500823766594814
ID_9576395588,0.43407252450465883
ID_9576573526,0.7387568094696619
ID_9577058550,0.9738970089643894
ID_9577135138,0.5394897421645279
ID_9577413080,0.7098311961303577
ID_9577519659,0.8905634858945807
ID_9577682430,0.5438127407579486
ID_9577685890,0.4718146654212734
ID_9577862769,0.6574820170314846
ID_9577946448,0.8952981090355971
ID_9578151299,0.48725131546611594
ID_9578294110,0.5919265542404358
ID_9578623648,0.45943686482669555
ID_9579024239,0.36979762636377067
ID_9579255239,0.3803682359825398
ID_9579788783,0.7318497353584608
ID_9579802256,0.24079383960621187
ID_9579906212,0.37377928314398196
ID_9579921505,0.6208200336515712
ID_9580251939,0.7590728666045493
ID_9580301094,0.42049819633189395
ID_9580305375,0.38284864789731027
ID_9580317822,0.31525332575312626
ID_9580460451,0.376349538713107
ID_9581143005,0.42069528937652223
ID_9581289541,0.7101748499978521
ID_9581386010,0.4230823774932058
ID_9582191147,0.9088529249999507
ID_9582386307,0.632707291657956
ID_9582416601,0.5492201119107449
ID_9582756014,0.3061282510322968
ID_9582796684,0.39684882154382917
ID_9582875995,0.687741364562346
ID_9582897991,0.3792923305021518
ID_9583055723,0.6211232023731158
ID_9583232238,0.5912541243339987
ID_9583243567,0.5091013442731049
ID_9583310203,0.46833037850041587
ID_9583950870,0.30849586643624943
ID_9584053960,0.512473845439445
ID_9584272287,0.37347049021304746
ID_9584469049,0.6469019279263686
ID_9584671300,0.2648611453656004
ID_9584742900,0.49214886143984804
ID_9584901971,0.6285241020486709
ID_9584983743,0.8388823146435613
ID_9585069814,0.4159891030733885
ID_9585084117,0.4533430973575956
ID_9585108809,0.5409903056292389
ID_9585191648,0.5555872878130386
ID_9585237693,0.9028899313834634
ID_9585290239,0.44510248644018696
ID_9585550918,0.9760844072704431
ID_9585707562,0.502882981624705
ID_9586383958,0.5659524904233733
ID_9586494862,0.8437157358223285
ID_9587067716,0.5406394998447713
ID_9587135488,0.5737333544365776
ID_9587709026,0.7847280482119586
ID_9587919564,0.6936069196890927
ID_9588177979,0.8767952781715965
ID_9588277551,0.729714453827202
ID_9588352824,0.6915973388150772
ID_9588715499,0.7195302220882
ID_9589252578,0.769860226042158
ID_9589329902,0.5444325105113949
ID_9589617121,0.5850925642343818
ID_9589911049,0.9648291981383503
ID_9589973046,0.16958714747815426
ID_9590323689,0.3443455753098089
ID_9590544255,0.19156367554383427
ID_9590704034,0.38040568407928604
ID_9590901599,0.8450207322901921
ID_9591046775,0.9868540956281976
ID_9591495325,0.5714487636480692
ID_9592285796,0.5185825170948811
ID_9592305855,0.24676597796355085
ID_9593152867,0.3287844031996493
ID_9593433090,0.9536495549663113
ID_9593760103,0.3946383675168598
ID_9594137546,0.8726797229414525
ID_9594216709,0.20104902617364595
ID_9594553606,0.47110268037825775
ID_9594617268,0.6364175487417733
ID_9594798788,0.35321894219825534
ID_9594823661,0.3348911531084241
ID_9595103392,0.5490206870316472
ID_9595164345,0.54714779876513
ID_9595705567,0.36027791351707894
ID_9595838520,0.7080282078934506
ID_9595839801,0.4131809828466071
ID_9596263671,0.6519479627203901
ID_9596412057,0.7487677247766749
ID_9596476367,0.4793666491114369
ID_9596619396,0.9218062346293976
ID_9597002034,0.8355441478983807
ID_9597039666,0.552629696766707
ID_9597103866,0.24676597796355085
ID_9597108561,0.7528076914394747
ID_9597232144,0.739757378415584
ID_9597656728,0.7191568381478208
ID_9597982131,0.4134124688673663
ID_9598174192,0.7082392767359017
ID_9598723936,0.4904564645078611
ID_9598786507,0.5719766869434889
ID_9599055481,0.889410906723862
ID_9599300120,0.21227463467690164
ID_9599309427,0.7561330418447674
ID_9600126746,0.8408821236104056
ID_9600179996,0.5471766067252225
ID_9600385329,0.5128412535609703
ID_9600397244,0.2895133958882125
ID_9600708357,0.5106090387941745
ID_9600945996,0.7334971976274038
ID_9601174433,0.699593134334323
ID_9601346379,0.5818167585722231
ID_9601551485,0.8495430045991188
ID_9601613436,0.592146170619465
ID_9601701821,0.7547909253484268
ID_9602019599,0.6609703992925067
ID_9602116950,0.8336976176615832
ID_9603345696,0.8430604473292725
ID_9603703474,0.5826630225159019
ID_9603769882,0.6618660531549747
ID_9604157822,0.37837607749695445
ID_9604336729,0.4408737748823612
ID_9604543396,0.9567555024162064
ID_9605173255,0.24750390922951412
ID_9605336092,0.28545431651725167
ID_9605380453,0.6309409502503354
ID_9605400128,0.8355441478983807
ID_9605485550,0.3081237193827203
ID_9605488554,0.8912912174343299
ID_9605643560,0.961486910778321
ID_9606236301,0.41751541106548284
ID_9606989360,0.649783817956998
ID_9607096228,0.47123662554672696
ID_9607349666,0.6718501842190167
ID_9607485008,0.8631993696294527
ID_9607899094,0.7077577791022782
ID_9607921575,0.8464488887004493
ID_9608417710,0.3632732879881953
ID_9608498223,0.3982893588686192
ID_9608641066,0.30630871045657543
ID_9608812344,0.6398296947794149
ID_9608819567,0.504872356813557
ID_9608836403,0.5303549787475798
ID_9608913677,0.4622894014737171
ID_9609210800,0.6790901272955947
ID_9609338997,0.5477640586546777
ID_9609724727,0.43578130154732336
ID_9609929542,0.3163269003204488
ID_9609962025,0.5683862385917383
ID_9610496653,0.4662179228142793
ID_9611078272,0.7797879447168318
ID_9611104100,0.7568700348990757
ID_9611280950,0.8445595884612538
ID_9611552078,0.6410628515033466
ID_9612008835,0.792306356046107
ID_9612060379,0.654363981151914
ID_9613789623,0.45943686482669555
ID_9613807956,0.42561479041059763
ID_9613903928,0.3939422662021676
ID_9613981029,0.4185368569757489
ID_9614039929,0.3400038271665997
ID_9614041122,0.3365111186578692
ID_9614072820,0.5500567497411535
ID_9615019638,0.2743586951362944
ID_9615517604,0.45539939990633527
ID_9616317866,0.2309707916449401
ID_9616487921,0.24956224766523696
ID_9616585535,0.4214658933735169
ID_9616622341,0.5202909673111022
ID_9616728679,0.4015161701518051
ID_9616777959,0.4938089812131904
ID_9616829566,0.8053313640610565
ID_9616855060,0.44232483431341363
ID_9617354185,0.9871818815399013
ID_9617861294,0.7414967073913592
ID_9618208949,0.906727307924313
ID_9618218898,0.5024696377073162
ID_9618489774,0.9649254719337272
ID_9618985755,0.5758581265552435
ID_9619237544,0.895924802819052
ID_9619250972,0.47421667867532685
ID_9619262569,0.48949396501065384
ID_9619323171,0.4807315839418267
ID_9619347042,0.8554779518182545
ID_9619716245,0.5444077037836206
ID_9619716392,0.3892308989970168
ID_9619745774,0.6954306327233827
ID_9619826958,0.8943879877746792
ID_9620666775,0.45943686482669555
ID_9620717026,1.007783616204
ID_9620982558,0.5712554694431136
ID_9621140208,0.9694357290380975
ID_9621213312,0.5723635882033798
ID_9621287313,0.696259993822169
ID_9621316170,0.35744353142149277
ID_9621580038,0.7417146131985697
ID_9621592098,0.7556177750503714
ID_9621697901,0.49381104814380816
ID_9621966102,0.4848670887799193
ID_9621996580,0.3817534280990283
ID_9622415005,0.49381104814380816
ID_9622418212,0.8397576949991795
ID_9622522506,0.4936067837728255
ID_9623056520,0.564092540469062
ID_9623249792,0.3786491661514791
ID_9623415242,0.7621739504180811
ID_9623468187,0.5517454173866654
ID_9623477332,0.618751380791388
ID_9623539121,0.6897149834947246
ID_9623851664,0.42901127283903845
ID_9624686393,0.5765885263992633
ID_9624696059,0.55463753625249
ID_9624786721,0.964380943263038
ID_9624941998,0.48500067509040434
ID_9624971937,0.41528085680601323
ID_9625125514,0.7281548640046965
ID_9625288820,0.335643581394331
ID_9626085169,0.3931390482493425
ID_9626144748,0.7834598444560462
ID_9626277823,0.7949338109652054
ID_9626354418,0.6950320157845641
ID_9626437517,0.7089704965690431
ID_9626810651,0.3209627766742473
ID_9626820624,0.3993386914355552
ID_9626897693,0.45943686482669555
ID_9626936323,0.37347049021304746
ID_9627106726,0.9871020260089645
ID_9627152188,0.4685243253809819
ID_9627217425,0.9535206701561365
ID_9627325071,0.9255975125495188
ID_9628260117,0.43306347527574085
ID_9628663205,0.6872881076757928
ID_9628778768,0.5137885658677211
ID_9628891939,0.5832898397440884
ID_9629118875,0.3938889122982298
ID_9629282394,0.6293075105997222
ID_9629351914,0.995353850316345
ID_9629510693,0.5913159186577416
ID_9629792340,0.9264527225210529
ID_9629840483,0.6409243225251038
ID_9629983614,0.9564064013690452
ID_9630390163,0.9236690922172193
ID_9630409575,0.7733263750440507
ID_9630643070,0.6881066556137015
ID_9631639232,0.681605547457079
ID_9631724972,0.9224676889272819
ID_9631726344,0.43178408646887695
ID_9632034923,0.4536451326924829
ID_9632342317,0.7977270552644572
ID_9633065113,0.36622001599032944
ID_9633386052,0.5572261488402372
ID_9634087408,0.5524900444268792
ID_9634288240,0.40876117795585526
ID_9634295659,0.9230666234113605
ID_9634831152,0.6183381646004869
ID_9635001865,0.40718365205225204
ID_9635529212,0.6754676312965092
ID_9636016932,0.28686554176898027
ID_9636051560,0.26419749875056775
ID_9636693113,1.00174024532063
ID_9636857433,0.2840254153093118
ID_9636861499,0.39668783687437287
ID_9637347545,0.8344696215105452
ID_9637377510,0.4247257132324426
ID_9637697574,0.6451879291314154
ID_9638306960,0.3826575793204633
ID_9638465384,0.5469130393681085
ID_9639034401,0.773104572398144
ID_9639109370,0.38731109893301635
ID_9639199055,0.9393930236055922
ID_9639273988,0.3279559592421855
ID_9639520978,0.8142252658006703
ID_9640336843,0.5656874495435403
ID_9640353591,0.7609294530173937
ID_9640606372,0.9975050602523903
ID_9640719529,0.3859458497533964
ID_9640974898,0.5448663297087994
ID_9641235905,0.21605437643258066
ID_9641350062,0.507909826676756
ID_9641364554,0.2774111895543698
ID_9641414674,0.7995055728886427
ID_9641675555,0.6188474464511845
ID_9641749824,0.5542786814891528
ID_9641818628,0.8054393425875367
ID_9641925143,0.7336455917157253
ID_9642215303,0.3779943707695181
ID_9642459838,0.2774111895543698
ID_9642497901,0.4149905211795883
ID_9642502930,0.5419604194597364
ID_9642637141,0.9186923574713962
ID_9642817173,0.7726523096113371
ID_9643024541,0.4147743238408246
ID_9643084353,0.3927430123487172
ID_9643144352,0.873701184742423
ID_9643390496,0.8377079248805278
ID_9643510779,0.5740432573223508
ID_9643515734,0.4690550291095356
ID_9643633420,0.7659295608376399
ID_9643641769,0.7191393057818225
ID_9643727514,0.8989096524282435
ID_9643780246,0.42586430349503485
ID_9643944412,0.4980482735241102
ID_9644251924,0.9440280429968942
ID_9644738894,0.5320134631567376
ID_9644813561,0.3083469132869428
ID_9644990865,0.5902166422613301
ID_9645122971,0.8632790589652833
ID_9645146205,0.7579804370569431
ID_9645804084,0.3839100100987713
ID_9645953054,0.6881640624597897
ID_9646261600,0.534001814078456
ID_9646413288,0.5286246105162055
ID_9646487990,0.9728910030307051
ID_9646953749,0.7674384724568512
ID_9647234257,0.5987345146121374
ID_9647296357,0.49852334794932046
ID_9647383983,0.5285564145231193
